,Datetime,Tweet Id,Text,Username
327,2019-09-19 08:16:01+00:00,1174598004889665536,"@chococactous @tubirfess Bisa jadi, memang abu2 soal KUHP yg baru ini",AlfathMauzy
328,2019-09-19 08:14:08+00:00,1174597530824232960,"@Dahnilanzar Yg bikin RKUHP yaa temen2 elu juga nil... Lu sama aja kayak dudu Dan lain2... Strategi elu hanya buat menyudutkan Pak @jokowi ... Padahal Noh yg bikin RUU KPK laah KUHP laah,,,, bagian dr temen2 elu juga",BangFJon
329,2019-09-19 08:13:19+00:00,1174597322874843136,"@nailacoplacha ""Ternak dapat dirampas untuk negara"" 
Anjirlah, negara ngerampasin bebek warga, berdasarkan KUHP.",w_angg37
330,2019-09-19 08:12:04+00:00,1174597010504073216,@AlterBaseNSFW Ayo ngobrol tapi soal RUU KUHP sama RUU PKS yaa,earth_woodss
331,2019-09-19 08:10:06+00:00,1174596513084821504,"kaya kecewa sih setelah 60 thn lebih mereka bikin rkuhp tapi malah hasilnya kek gitu. emg prosesnya pasti susah, tp they really didn’t do all the process to make the law correctly. at least kuhp belanda jauh lbh baik daripada hasil rancangancitu",sourphile
332,2019-09-19 08:09:45+00:00,1174596426262704129,@shitlicious pasal ini memang ada sedari kuhp yang lama,AryFitra
333,2019-09-19 08:08:13+00:00,1174596038126002176,"@jawapos Bubarkan KUHP bikin bodoh 
Siapa sih yg buat itu,kalo cari duit mbok y jgn gtu
Goblok bener sih",myalfian88
334,2019-09-19 08:06:35+00:00,1174595627079962625,@ariefebrianto Kali ini jelas draft RUU KUHP hahahahah,jupraw
335,2019-09-19 08:06:27+00:00,1174595595568201728,"@Dimasmandegani setelah 100thn lebih akhirnya kita akan memiliki kuhp sendiri yang bukan peninggalan kolonial, tapi kok gini :)",antonsuwarno
336,2019-09-19 08:03:56+00:00,1174594963935354880,"@TyasZain @denyspam @leonisecret Resto KFC, McD, Starbucks yg buka 24 bisa tdk punya pengunjung dong.
Bursa valas itu byk yg malam aktivitasnya.
Belum lg para pekerja RS, utility publik, dll.
Ada yg punya draft RUU KUHP tsb?",edhi_shi
337,2019-09-19 08:01:23+00:00,1174594321351208961,"Ehh gajadi. Mau jadi menteri yang ngerancang KUHP, bukan RUU.
Mau bikin pasal yang kalau ingon-ingon bebek nya ngoyak aku dan notoli sarungku, pemiliknya harus mau tak totoli kekayaanya.

#KUHP ra mashok",harddrownie
338,2019-09-19 07:55:42+00:00,1174592888686034944,"@ansiboi Persoalan penegakan moral, kehidupan berkeluarga ect di KUHP yg baru kan rawan over kriminalisasi, emg msh bisa diselesein pake restorative justice bang?  Salah dikit aja bisa dipenjara, dahal hukum pidana harusnya jadi alat terakhir dlm penegakan hukum, kalo kaya gini terus gmn?",hanapus
339,2019-09-19 07:51:04+00:00,1174591723697139712,"@tunggalp @rianjuwkwk Secara logika emang siapa yang gabisa kena oleh KUHP, situ siapa deh? Setiap warga negara ya pasti bisa kena. Coba sini diskusi secara terbuka.",blibiidotcom
340,2019-09-19 07:48:52+00:00,1174591171206664192,"@LuckyYoga Ini RUU KUHP.
Yang jelas saja bisa dipelintir oleh pengacara dalam persidangan, apalagi yang sudah tidak jelas dari awal.",bmatana1
341,2019-09-19 07:45:06+00:00,1174590220659855360,@kurawa Lha KUHP jaman belanda juga gitu kan?,PambudiTri
342,2019-09-19 07:41:12+00:00,1174589241621303296,@nailacoplacha Di KUHP yg skrg rumusan pasal ini juga sudah d atur https://t.co/8WS4unNqII,dhimdiim
343,2019-09-19 07:40:12+00:00,1174588987593199616,"@null Petisi Tolak Pengesahan RUU KUHP Diteken Ratusan Ribu Kali Jelang pengesahannya,  https://t.co/NSxcpLXlYu",galxxs
344,2019-09-19 07:39:02+00:00,1174588696152035328,"@nailacoplacha Ini dalam KUHP yg skrg berlaku juga sudah ada, mohon jangan membuat informasi yg salah, baca dulu KUHP yg skrg baru bandingkan RUU KUHP https://t.co/3C1NIZN1Zf",dhimdiim
345,2019-09-19 07:37:35+00:00,1174588332103229441,@cryoncat Buruan sebelum KUHP yg baru disahkan. Soale kritik pejabat dapat dipidana wkwkwkw,jati2dijalan
346,2019-09-19 07:36:31+00:00,1174588061474144257,@febby_olii Ibu sudah melanggar pasal 335 ayat 1 KUHP.,SMartodirdjo
347,2019-09-19 07:35:44+00:00,1174587864522190848,"Di KUHP yang sama yang berlaku sekarang, judi sabung ayam, profesi peramal, jualan jimat, juga diancam pidana",aewin86
348,2019-09-19 07:34:08+00:00,1174587463651561472,"@nailacoplacha Dalam KUHP yg skrg berlaku sudah ada pasal ini, kenapa gk protes dari dulu atau ngajuin judicial review? Atw memang blm baca semua ketentuan yg ada di KUHP https://t.co/q0xS78CFR3",dhimdiim
349,2019-09-19 07:31:06+00:00,1174586699650756609,KUHP Indonesia buatan Belanda  ternyata sdh mengenal perlindungan terhadap Hewan. https://t.co/nKoc3t0BAA,aewin86
350,2019-09-19 07:29:42+00:00,1174586347782201344,"@collegemenfess Semua saja aja nder, tapi aku pake kuhp dari penerbit bumi aksara",cengiranicung
351,2019-09-19 07:27:44+00:00,1174585852258684928,"@nailacoplacha Kalo korban perkosaan boleh aborsi pake uu kesehatan, inisiatornya tetep bs kena pasal ruu kuhp ini ga?",kata_ibu_ku
352,2019-09-19 07:23:50+00:00,1174584869940158464,"@DyanFajarL Terkait RUU KUHP ini coba di telisik lagi, setau ane RUU KUHP ini udah dari 50 Tahun yang lalu ""Pengajuan"" nya dilakukan. Presiden memang yang mengesahkan. Tapi itu setelah disetujui oleh DPR. Jadi klo mau ditelaah titik fokusnya seharusnya bukan di Presiden tapi di DPR. IMHO",21Juugatsu
353,2019-09-19 07:23:34+00:00,1174584804773228544,"Ada yg bawa rangakaian bunga ""Tolak RUU KUHP""",lalaragtds
354,2019-09-19 07:23:30+00:00,1174584784950943744,@ardibhironx Kritis itu baca dulu baru komen. Ga tau definisi anak udh komen kuhp. Waras?,LuckyYoga
355,2019-09-19 07:17:31+00:00,1174583280265392128,"@MegaRafitaSari Baca KUHP yg saat ini berlaku itu point pertama, yg kedua baca draft RUU KUHP dan penjelasannya, biar tahu dan paham.
Jangan krn tidak suka dg pemerintahannya, semua di mata anda selalu salah.
Anda sudah baca RUU PKS yg ngatur anda uwik2 di ranjang, apa anda diam?",BegawanBima
356,2019-09-19 07:15:53+00:00,1174582871115218944,"@shitlicious KUHP yang sekarang berlaku masih buatan belanda, yang mau disahkan nanti buatan sendiri tapi isinya ambyar",sipatugilang17
357,2019-09-19 07:15:45+00:00,1174582837380386817,"@RizmaWidiono @Je_Ly Demo2 ke depan krn UU KPK n KUHP bisa mrk tunggangi utk merubah pemilihan langsung jd tak langsung.. Itu lbh nyaman bagi partai2 n mereka2 yg di dpr. Klo @jokowi terjebak mendukung 2 UU itu.. ya sudah. Blunder. Sebagian pendukungnya akan lepas. Demo2, instabilitas.. kelar udah.",BudiTyas
358,2019-09-19 07:15:13+00:00,1174582703502479361,"@anisadieww Wahhh tidak perna baca KUHP yaaa??

Ehh anak terlantar dg yg sengaja menggelandang itu berbeda.. kasihan anak micin yg gk mau baca dulu",BegawanBima
359,2019-09-19 07:06:51+00:00,1174580597945069568,@shitlicious KUHP = Korban Utama Harapan Palsu,ridwan_mr10
360,2019-09-19 07:01:24+00:00,1174579225291935744,KUHP NKRI ini emang warisan jaman Belanda. Udah berabad2 kagak direvisi. Semangat revisi awalnya buat modernizing. Eh malah jadi mundur ke abad pertengahan beyond jaman Belanda.,hansdavidian
361,2019-09-19 06:58:30+00:00,1174578496447774720,"@Renohime__ KPK
KUHP
Papua
Karhutla

hmmm, ingin rasanya aku pindah 😂",jhesetiyadi
362,2019-09-19 06:57:34+00:00,1174578261608693761,@maderrussian Tuhkan ruu kuhp serem anjir,sleeplessfreak_
363,2019-09-19 06:57:03+00:00,1174578129488080896,"@tubirfess ngapain juga sex diatur2, itu privasi padahal.
niatnya pemerintah ingin meminimalisir sex diluar nikah yg menyebabkan kehamilan makanya diatur dgn peraturan kuhp. gitu kali ya",strawxluv
364,2019-09-19 06:56:11+00:00,1174577913150132224,@shitlicious KUHP = kasih uang habis perkara.,Atyahda57
365,2019-09-19 06:55:39+00:00,1174577776801849345,@shitlicious KUHP= Kitab Undang-undang Haduh Parah,akbarsyaefudin
366,2019-09-19 06:53:38+00:00,1174577269869690880,"@TsamaraDKI Lo bisa jelasin g' ke netizen RUU KUHP itu inisiatif siapa, biar tau siapa yang mesti disorot dan dikritik

Pemerintah kah atau DPR kah?",YasHeinzar
367,2019-09-19 06:53:01+00:00,1174577115267657729,@fullmoonfolks @andihiyat Vangke nih rancangan KUHP  😒,Nigellasativa5
368,2019-09-19 06:50:42+00:00,1174576532733362176,"@boembokatjang @andongbocor @fullmoonfolks Itulah fungsinya RUU KUHP tentang sex. Semua udah disiapkan pemerintah jauh jauh hari kok. Genosida dengan cara yg lebih ""manusiawi"". Respect pemerintah👍",SekarangJugaSih
369,2019-09-19 06:50:35+00:00,1174576502517555200,"@makLambeTurah Mudah-mudahan bisa tembus 1jt, karena RUU KUHP ini super konyol isinya",antonmilanisti
370,2019-09-19 06:50:08+00:00,1174576390689017863,"@internetnegati1 @shitlicious Ga bisa, nanti diacak2 monaslim dan pengikutnya ribet. Kalo lewat KUHP bisa lebih aman dan seolah ada di pihak mayoritas garis keras. 🤭",tompihariadi
371,2019-09-19 06:47:51+00:00,1174575815935156224,"@ernestprakasa @ditaajeng96 @jokowi Saya tdk setuju RUU KPK tapi saya setuju dan mendukung RKUHP, karna KUHP sekarang udah ketinggalan zaman",Joi_41
372,2019-09-19 06:46:31+00:00,1174575479413624832,Tapi krungu2 lagi rame RUU KUHP karo asap. Yoes mugo2 ndang sehat.,epandissini
373,2019-09-19 06:43:07+00:00,1174574624480227328,"@dini_purwono @budimandjatmiko Rancangan HUKUM PIDANA produk anak bangsa lebih bengis dari KUHP warisan kolonial. 

INDONESIA RAYA",BambangTenan
374,2019-09-19 06:38:55+00:00,1174573566689329152,"@up2youaja @fahmiruji @fdhlr @mahfud_pati @Lini_ZQ @fullmoonfolks Entah gimana kajiannya. Jaman dulu sih mhs aktif bikin kritik dan usulan atas RUU. Kalo skrg keknya lbh suka pake cara demo.

Tapi demo tergtg bohirnya juga. Kalo RUU KUHP mah gak seksi.",TyasZain
375,2019-09-19 06:38:39+00:00,1174573498431238144,@pardedereza @megannchill Ga ngerti sama yg ngusulin KUHP ini,sakareppkuu
376,2019-09-19 06:37:07+00:00,1174573115738738688,@nianrapr @vincentrcrd @Nyinyiers_logic ajaran agama mana skrg yg dijadikan dasar ruu kuhp tersebut?,psykocheng
377,2019-09-19 06:36:33+00:00,1174572970657771521,"@Tha_mieee KUHP = Kurasakan Utuh Harapanku Padanya

C[_]",sudahpisah
378,2019-09-19 06:36:29+00:00,1174572955956740096,"Petisi tolak RUU KUHP

https://t.co/x5H8d6c0ka",maarif_2016
379,2019-09-19 06:36:28+00:00,1174572949120016386,"@DyanFajarL UU KPK dan KUHP itu Produk DPR (Legislatif) bukan Pemerintah (Eksekutif), kaitannya sama presiden dimana ya? 😅",21Juugatsu
380,2019-09-19 06:35:23+00:00,1174572679124287488,"@ansiboi Kuhp baru rawan over kriminalisasi. Lebih banyak juga aturan yang ga sepantasnya ada di dalam kitab pidana, banyak kejahatan yang ga menimbulkan luka publik.",indragunawanv
381,2019-09-19 06:34:03+00:00,1174572340333531138,"ampe sekarang kuhp toh masih fokus sama ""hukuman"". denda sekian, kurungan sekian. orang2 fokusnya sama saja, haeusnya ini ga dihukun, aduh takut dihukum",liminalmilataka
382,2019-09-19 06:32:07+00:00,1174571856956805120,"Pasal 2 ayat 2 RUU KUHP: Hukum yang hidup dalam masyarakat sebagaimana dimaksud pada ayat 1 (dst.......)
Apakah atheis bisa dipidana kn ga sesuai sama pancasila ? :))) prof @mohmahfudmd @Cittairlanie @ruhutsitompul atau siapapun bisa beri saya penjelasan?",danielcalvin_
383,2019-09-19 06:31:14+00:00,1174571633652035584,@ansiboi Di sini mau kuhp lama atau baru ngewe ama pasangan yg ga tercatat di pencatatan sipil ya bakal diurusin ama orang satu kampung.,Sisymphus
384,2019-09-19 06:30:05+00:00,1174571343519481856,"@TyasZain @fahmiruji @fdhlr @mahfud_pati @Lini_ZQ @fullmoonfolks Yup... 
Gw sih berharap RUU KUHP ini ga jadi di sahkan..
Semogaa",up2youaja
385,2019-09-19 06:29:10+00:00,1174571113306718208,"@planktonisme @haaaddiiii Protes aja cha biar kamu belajar tpkuhp nanti ga ribet, tetep pake kuhp yg lama 😂",HorridUrinary
386,2019-09-19 06:26:32+00:00,1174570450975776768,"@AmpirEdgy @nailacoplacha Segala urusan unggas di masukkan dalam KUHP, ujung ujungnya nanti masalah anjing dan babi juga di masukkan kalau unggas sudah bisa goal.
Basi.
😂😂😂",bmatana1
387,2019-09-19 06:24:51+00:00,1174570024972902401,@andriyanidiana Yg tolak smua ruu mbak. kadang suka bgt dibumbu2 bahkan ke pasal2 yg sblmnya di kuhp lama dah ada 😂,Asa_ngr
388,2019-09-19 06:22:46+00:00,1174569502496845824,"@devils4dvocate @sillysampi @ernestprakasa Gak ttd udah sikap Jokowi atas Ruu kuhp walapun disahkan oleh dpr artinya Jokowi gak terlibat ,sampe sini paham gak ?",PAkmalsapriant
389,2019-09-19 06:19:08+00:00,1174568589279383552,@kdrama_menfess aku taunya KUHP indo nder gtw korea,dayumgrl
390,2019-09-19 06:10:18+00:00,1174566365992112128,@ordinarypipeI @Haudenosaunee_ Anjirrr KUHP parah,sahal_sabilil
391,2019-09-19 06:10:01+00:00,1174566295276179456,@reformPSSI @CNNIndonesia Pasal penghinaan presiden sudah dihapus @Berita_MK @Humas_MKRI knp dimasukkan lagi ke dalam KUHP @jokowi @DPR_RI @fadlizon @Fahrihamzah,andika_pratama8
392,2019-09-19 06:05:29+00:00,1174565153083285504,"@Dahnilanzar KUHP baru perlu,pasal nyeleneh wajib untuk ditolak,tolak revisi KUHP",b0edie11
393,2019-09-19 06:04:25+00:00,1174564886107451392,@rb_wicaksono Karena kuhp dan uu lebih keliatan real sanksi nya drpd etik gas 😁,khafizati_phie
394,2019-09-19 06:00:26+00:00,1174563882725064704,"@FanBaseNakal Buruan yang lain, sebelum RUU KUHP nya disahkan. Diborgol entar itu kontol",wichests
395,2019-09-19 05:59:17+00:00,1174563593670418432,"@kurawa Sabar...
Hirup nafas dulu yg dalam...
Disahkannya RUU KUHP menjadi UU bkn akhir segalanya kok msh ada saluran jk hak konstiusional kita dilanggar melalui uji materi di MK",BahakTerBahak
396,2019-09-19 05:58:29+00:00,1174563389869187072,"@pecintabubur bisa aja tau dia ngaku gitu karna cowoknya nggak mau tanggung jawab, jadi bekesah kesah dipaksa gitu, mataku juga cape beberapa hari ini bacain ruu kuhp yg 600 pasal itu wkwkwk",rezakool2
397,2019-09-19 05:58:06+00:00,1174563296600412160,"@detikcom Banyak menolak revisi RUU KUHP karena banyak pasal yg diubah, seharusnya ubah sedikit pasal saja &amp; generasi masa depan yg  akan 
mengubah sedikit lagi.",shine44441
398,2019-09-19 05:58:01+00:00,1174563273330413568,"@kurawa Kuhp sudah selayaknya di revisi.... tapi ya revisinya nambah baik bukan nambah runyam, masa kalah sama ahli jaman kolonial.",imampapafani
399,2019-09-19 05:55:33+00:00,1174562654901268480,"@yunartowijaya Negara dalam pengadilan 
 sosial seluruh rakyat Indonesia, @jokowi  banyakin bikin penjara dari skrg atas RUU KUHP ini klo perlu satu kota penjara semua nya",PAkmalsapriant
400,2019-09-19 05:54:24+00:00,1174562365683064834,"@ernestprakasa @jokowi KUHP mmng hrs direvisi,ttp hrs ada batas2 nya..",b0edie11
401,2019-09-19 05:53:52+00:00,1174562228143394816,mumpung ruu kuhp belom diberlakukan ye kan,sebelahwarteg
402,2019-09-19 05:53:28+00:00,1174562130760069121,"@NdonB4ck Embeeeer... Biar dikate KUHP jaman dulu warisan kolonial, tp msh jauh lebih waras tuh belande",MalaKlose
403,2019-09-19 05:50:03+00:00,1174561269392658433,"@yunartowijaya Waduh pro nya mana ini, ketemu kontranya mulu wkwkwk , jdi bingung sebenernya, cuma ya dominan gak setuju sama RUU KUHP :"") Jaman milenialku......",hotchittosss
404,2019-09-19 05:48:44+00:00,1174560935643512832,@pardedereza KUHP = Kasih Uang Habis Perkara,LucasSihite_
405,2019-09-19 05:43:37+00:00,1174559651213406208,"@pecintabubur tapi tetep butuh bukti nggak sih ??, 281 kuhp itu tindakan asusila ditempat umum bukan sih ?? wkwk aku tidak hapal",rezakool2
406,2019-09-19 05:38:09+00:00,1174558272294010881,@pardedereza Ada yng pnya Draf RUU KUHP ?,anjas_asyari1
407,2019-09-19 05:38:01+00:00,1174558239129686017,"@yunartowijaya Saya setuju 1000% komentar mas toto, lebih parah dari UU KUHP sebelumnya, malah kalau saya bilang super parah",antonmilanisti
408,2019-09-19 05:29:47+00:00,1174556168028479489,"@dini_purwono ruu kuhp produk ""nasional"" yg lebih buas dari produk ""kolonial"" (Wetboek van Strafrecht voor Nederlandsch Indie (WvSNI) #TolakRUUKUHP",lenggaok
409,2019-09-19 05:23:48+00:00,1174554662516641792,"@rahmalianto Judul beritanya 'KUHP direvisi krn anggota DPR ingin menambahkan pasal tentang persantetan dan perdukunan'

Trus ntar cucu kita nanyain 'eyang, santet itu apa?'

Kasian mrk, masa depannya terlalu cerah krn gak tau apa itu santet",dianidya
410,2019-09-19 05:23:36+00:00,1174554614097575936,"@kdrama_menfess setiap kasus pidana itu punya masa daluwarsa nder, baik di Korea maupun di Indonesia. kalo suatu tindak pidana sdh melewati tenggang wkt penuntutannya maka hak utk menuntut perkara pidana tsb akan gugur oleh UU. di Indonesia sendiri dasar hukumnya diatur dlm pasal 78 KUHP.",khbinsbae
411,2019-09-19 05:22:32+00:00,1174554346379300864,@ariaGaana @500miligram @nailacoplacha Jadi uu lebih tinggi kedudukannya dr kuhp ya mas? Atau gmn? Mohon pencerahan,rere_milan
412,2019-09-19 05:21:46+00:00,1174554151159656449,@mediocrickey Ogut punya feeling ini kuhp batal/kepending sih klo engga keos dpr,dikakush
413,2019-09-19 05:21:29+00:00,1174554078048739328,"Tunda pengesahan RUU KUHP sampai substansinya tidak bertentangan dengan prinsip dan norma hak asasi manusia 
https://t.co/yXhPvv2vUL",Bekahapsara
414,2019-09-19 05:20:59+00:00,1174553955919003649,@iampaulkolone Kurang lengkap: pasal 34 ayat 1 uud 1945..klo tdk ada yg salah kira di ruu kuhp ada pasal itu.,bvsono84
415,2019-09-19 05:19:46+00:00,1174553647478231041,"@Alie_Kds @budimandjatmiko @kurawa @Dennysiregar7 @yunartowijaya @Stakof @fadjroeL @SerambiBuya @susipudjiastuti @ganjarpranowo @DennyJA_WORLD @TeddyGusnaidi Jepang tidak boleh, Belanda tidak boleh, Turki tidak boleh, Thailand tidak boleh.

Pasti alasan para aktivis, Indonesia bukan monarki, bukan kerajaan. Gak relevan.

Bedanya dengan KUHP yang sudah dicAbut  oleh MK, dulu bukan delik aduan. Sekarang delik aduan, ssd MK.",aewin86
416,2019-09-19 05:19:12+00:00,1174553507476623360,"@fransiscamelina Fokus sama kpk. Gue kudet sama berita ini.
Tp isi kuhp gt amat. Ga mungkin ya kek nya. Ya moga aja hoax.",rynrynkarin
417,2019-09-19 05:17:17+00:00,1174553021541306368,@haris_azhar DPR yg baru sama gak bung haris::))klw sama aza berarti omdo aza.. KUHP baru berlaku buat gembel yg sudah susah..tambah susah. Ide saya.. Udah bubarin aza DPR nya. Ganti sama tukang ketoprak.. Wkwkwkk,agus_sutarso
418,2019-09-19 05:12:26+00:00,1174551801728655362,@jokowi kali ini di RUU KUHP sy kecewa berat sama anda mr president,rentalsoundpro
419,2019-09-19 05:10:58+00:00,1174551433837858816,Oke sekian curhatan dan sedikit kritik menurut saya tentang Draft RUU KUHP ini. Terima kasih ~,ryan_trisptra
420,2019-09-19 05:10:52+00:00,1174551406478426112,"Utk soal koruptor, hmmm, di revisi KUHP hukuman untuk perbuatan memperkaya diri sendiri secara melawan hukum buat koruptor dari tadinya hukumannya penjara 4 tahun menjadi lebih ringan, yaitu penjara 2 tahun!

Lalu di mana kejujuran ditegakkan?",fayerrain
421,2019-09-19 05:10:07+00:00,1174551220800782336,@askmenfess Urusan ngewe aja vepet giliran kuhp pemerkosaan alot. Ah bangsat memang.,dwelltile
422,2019-09-19 05:07:50+00:00,1174550646810218496,"@kdrama_menfess Pemutihan kalau di indonesia disebut daluwarsa (pasal 78-79 kuhp) Tujuan:
-  kepastian hukum bagi tersangka (pasal 80 kuhp), agar tersangka tdk selamanya hidup tdk tentram
-  kepastian hukum bagi setiap kasus pidana(krn bnyk kasus yg tdk selesai di pengadilan)
singkatnya begitu",johnsbubu
423,2019-09-19 05:06:32+00:00,1174550319067320322,"@yuliusheksa @Uki23 Makanya saya bilang narasinya yang benar, jangan seolah-olah Hanya sekarang gelandangan  diperlakukan seperti itu.

Kemana aja kemarin2 sdh tahu KUHP bisa penjarakan gelandangan kok pada diam. 

Sekarang baru teriak?",aewin86
424,2019-09-19 05:05:55+00:00,1174550163555139584,"@FaizaMardz Tidak juga, lihat saja RUU KPK, RUU KUHP banyak pemilih Jokowi yg menolak",arma_arif
425,2019-09-19 05:02:41+00:00,1174549349268746241,"@yuliusheksa @Uki23 Justru itu di Revisi KUHP baru, sanksi dipidana dihapus menjadi denda 1 juta. Cocok kan?",aewin86
426,2019-09-19 05:01:15+00:00,1174548986742501376,@xrkhcptmx iya sekalian demo ruu kuhp,yangmahawaras
427,2019-09-19 04:55:20+00:00,1174547499568095233,@FirmanNH yuk ah bahas RUU KUHP,daffadikaaa
428,2019-09-19 04:54:21+00:00,1174547252137709568,"@akunkacamata Sebenernya sama Aliansi Nasional Reformasi KUHP sih udh di pretelin satu satu &amp; dikasih rekomendasi perbaikan / dihapus keseluruhan 700an pasal , tapi yah gitu itu tabiat orang partai kita :)",Ramabayusutan
429,2019-09-19 04:53:44+00:00,1174547095195242496,"@nailacoplacha wah iya akhirnya aku setuju dengan kamu mbak, ini mah mengkoversi tap mprs/xxc/mprs/1966 yang temen2 aktivis dari dulu meminta ini dicabut, eh malah dimasukin kuhp. ini bertentangan dengan kebabasan berserikat, berkumpul, berpendapat pasal 28E (3) UUD 1945",ariagaana
430,2019-09-19 04:53:04+00:00,1174546929000173568,"@yuliusheksa @Uki23 Itu KUHP yang berlaku, apa semua gelandangan ditindak? Ada berapa  banyak gelandangan yang dipenjara?",aewin86
431,2019-09-19 04:49:19+00:00,1174545984795185159,@FRSMFD @puterandhika @omarmuhammadd tapi bener kan? ambil contoh RUU KUHP. gue masih ngeliat tendensi ala ala Indonesia yg baru ngerasa gawat menjelang mau disahkan. Harusnya dikawal dari sejak awal. Energi bacotan org-org di Twitter soal nilai-nilai progresif ya cuma berakhir bacot kalo ngga ada sarana politiknya.,catsandkatzen
432,2019-09-19 04:49:02+00:00,1174545912531570688,"@snowlattes Fr bgt si akhir2 ini kek terus2an dihantam beritanya gabaek terus?? Dr papua, kalimantan, ruu pks ditolak, kuhp, kpk tutup hhhhh",_barutwt
433,2019-09-19 04:43:22+00:00,1174544487898501120,"@pnegara96 KUHP jaman belanda aja gahafal2 eh udh ada RKUHP lagi maklum dpr kita pinter cari uangnya, bikin uu terus wkwk YA MAKANYA SOSO-AN SIH LO... wkwk iya bener ampe melakukan segala cara gila untuk narik simpati org yg dicinta WKWK",Ismibawazier
434,2019-09-19 04:42:37+00:00,1174544298844418048,"@kdrama_menfess Hukum di Indonesia maupun Korea sama-sama punya daluwarsa penuntutan, tapi dasar hukum Indonesia berbeda dengan Korea. Indonesia masih menggunakan KUHP sebagai dasar hukumnya, dan menurut pasal 78 KUHP-",leoboysquad
435,2019-09-19 04:36:54+00:00,1174542859392798720,"@nailacoplacha yaallah ya karim, mbaak ini penemuan hukum mbak. hukum itu harus jelas ada asas legalitas (psl 1 kuhp) dulu pasal2 cabul dan perkosaan jadi polemik lo mb soalnya pemikiran belanda dulu gabisa sesama jenis. skrg dikasih gini malah dicacati dgn argumen kayak gitu?",ariagaana
436,2019-09-19 04:35:07+00:00,1174542412045152257,@pardedereza Ya mungkin karena berbenturan sama norma ketimuran kita yak. Tapi ga perlu masuk KUHP juga kaleeeee,azai_13
437,2019-09-19 04:32:14+00:00,1174541687026176001,"@nailacoplacha lagipula, soal perekaman inj jadi rechtvinding bentuk legalreform, selama ini aturan boleh/tidak merekam merujuk pada Sema 4/2012, dengan adanya aturan kuhp ini pake asas a contrario, jadi memang boleh merekam apabila diizinkan hakim.",ariagaana
438,2019-09-19 04:23:58+00:00,1174539606169010177,@tanya2rl knp si makin ke sini kuhp jd kaya gini?,scooktfa
439,2019-09-19 04:23:29+00:00,1174539483577868288,@K1ngPurwa @BBCIndonesia Waw.  bikin KUHP utk melindungi n menyembah Paduka Yang Mulia Pinokio yg ganteng mempesona menggemaskan tiada tara🤡,mioji8
440,2019-09-19 04:22:58+00:00,1174539353382477825,"@ndablekngenoh @yunartowijaya Iya memang 
saya juga tidak terima atas UU KUHP 
yang saya permasalahkan disini adalah pemilihan kata oleh pak Yunarto
jika bisa , diperhalus dan dibuat lebih enak untuk dibaca",nttzzx
441,2019-09-19 04:18:56+00:00,1174538340797825024,"@nailacoplacha @500miligram @rere_milan loh ngapain ketidak pastian hukum, jelas itulo argumen hukumnya kuhp “mengalah” dan masih memberlakukan uu kesehatan, itu saya cantumkan pasal apa saja yg dicabut dari uu kesehatan. sy ngerasa salah nyebut asas preferensi tadi, lahwong disini gaada pertentangan norma.",ariagaana
442,2019-09-19 04:18:50+00:00,1174538312096206853,@MNafis94 @tunggalp @sahaL_AS Jadi mending buru2 mengesahkan RUU KUHP baru meski masih buanyakk pasal bermasalah?? Kan yang diminta itu #tundaRKUHP krn masih banyak yg kacau.,delia_a
443,2019-09-19 04:16:20+00:00,1174537684003377152,"@fm_nuris @ernestprakasa @jokowi Tandatangani petisi ini ya, minta Pak Jokowi supaya tidak menyetujui RUU KUHP
https://t.co/UaurdRqTDF",delia_a
444,2019-09-19 04:14:10+00:00,1174537139310088192,"@yunartowijaya Jika anda memang tersinggung atas komentar saya sebelumnya , saya minta maaf 
wajar jika kita saat ini tengah emosi tentang UU KUHP yang tidak jelas.
tetapi untuk kedepannya saya berharap pemilihan kata untuk menunjukkan ide pikiran lebih bagus lagi.",nttzzx
445,2019-09-19 04:12:01+00:00,1174536599524106240,@marsha_antonio @aMrazing Sudah itu di RUU KUHP. Pasal berapa itu soal perendahan harkat martabat presiden dan wakil presiden,riyanwahyudi
446,2019-09-19 04:10:40+00:00,1174536258934063104,"@nailacoplacha ayo mbak dibaca lagi bawahnya, itu DELIK ADUAN. itu aturan lama di kuhp belanda juga sudah ada, kn bagus to melindungi keutuhan keluarga. mbak nya tau arti delik aduan? coba buka pasal 24-30 di draft yang sama.",ariagaana
447,2019-09-19 04:08:25+00:00,1174535694229704705,"@yunartowijaya yang saya bicarakan bukan UU KUHP nya 
tetapi kata kata yang diucapkan oleh seorang Yunarto",nttzzx
448,2019-09-19 04:08:19+00:00,1174535667876945921,@detikcom Harus dilawan RUU KUHP yang terlalu banyak kelemahan ini! Pak @jokowi mohon bertindak! Bagaimana negara bisa maju kalau UU KUHP segitu parah? Terlalu banyak kelemahan &amp; pasal karet di RUU itu!,orlandochristy
449,2019-09-19 04:06:33+00:00,1174535223935037440,@nailacoplacha @500miligram @rere_milan halo mbak saya sertakan ya draft yg mb baca itu di psl 626 (1)p GAK MENCABUT pasal 75 (2) uu kesehatan. jadi pasal ini masih melindungi korban perkosaan ya ga kayak yg mb tuduh. kuhp nanti jadi aturan general uu kesehatan ttp jadi specialis (lex specialis derogat legi generalis) https://t.co/b7KwjKSHr6,ariagaana
