,Datetime,Tweet Id,Text,Username
266,2023-03-26 12:28:01+00:00,1639967438069694466,"@idextratime Seandainya dibatalin :
- Timnas U-20 gagal ikut pildun
- Ada kemungkinan dibanned FIFA
- Pemerintah dicap gabecus sama oposisi meskipun Israel gagal main juga😅

Sekarang tergantung keputusan @jokowi &amp; @erickthohir",pfh23
267,2023-03-26 12:27:20+00:00,1639967269152526338,"@Handoko75161314 @pengarang_sajak Gak kompak sih menurutku Pak disatu sisi pemerintah yg mengajukan jadi tuan rumah disatu sisi para politisi menolak pantes aja FIFA bimbang lah Partai yg mendukung Presiden aja menolak belum yg krucuk2 lainnya , semoga aja para pemain sepak bola kita tidak down aja",retnosetyow4t
268,2023-03-26 12:22:54+00:00,1639966153375358976,"@anovaway @idextratime PDIP berusaha cari simpati publik, dg alasan komitmennya sama seperti Soekarno dulu. Sayangnya yg dibikin pusing pemerintahan kadernya sendiri, dan yang paling parah kalo dibanned FIFA yg dikorbankan adalah persepakbolaan indonesia. Kita tunggu respon pemerintah menyikapi ini.",mohmansyur_
269,2023-03-26 12:21:11+00:00,1639965719579480067,"@oracel_yuna @satriaolwiss @idextratime Beda case. Russia di banned itu posisinya lg Playoff Kualifikasi World Cup 2022 sedangkan Israel udah ""Lolos"" Kualifikasi karena jadi Peringkat 5 di UEFA Youth U19. Dan Indonesia sebagai fasilitator di FIFA World Cup U20 2023 jadi seharusnya Pemerintah sudah tau dan antisipasi",BabangIqball
270,2023-03-26 12:21:05+00:00,1639965695265116168,"@CNNIndonesia Pd bilang olahraga jgn dikait²kan dgn politik. Laah ketua² pengurus persatuan olahraga kita banyaknya tokoh² politik. So, biarlah jadi ujian bagi PSSI (&amp; pemerintah) gimana menyikapinya. Misal disanksi FIFA, ya legowo sj, hrsnya malah sejak tragedi Kanjuruhan yg lalu dibanned..",galagothang
271,2023-03-26 11:38:45+00:00,1639955042718584832,@bagusan_ @The_RedsIndo @idextratime Ya itu urusan FIFA bukan Pssi dan Pemerintah Indonesia,Andikv13
272,2023-03-26 11:19:38+00:00,1639950232635990108,"@Miduk17 Kalau pejabat pemerintah setingkat gubernur sbg pemangku wilayah terang-terangan menolak, lalu ada gerakan-gerakan yg mengancam keselamatan, itu sudah cukup bagi FIFA sbg sinyal tidak aman, dg segala konsekuensinya.",engket_mak
273,2023-03-26 11:18:24+00:00,1639949921838333952,"@EsaBaguzz @FaktaSepakbola Bukan FIFA yang takluk, kita yang takluk. Pemerintah + PSSI ketar ketir takut di banned FIFA apalagi Presiden ada Inpres yang sempet ketunda karena covid",maszaza_
274,2023-03-26 11:15:32+00:00,1639949199272988673,"@Adi_8002 Harusnya, tinggal bagaimana Pemerintah Indonesia bisa ga meyakinkan FIFA tentang keamanan bagi seluruh kegiatan Piala Dunia U20 dan juga pesertanya",gabongoku
275,2023-03-26 11:11:41+00:00,1639948230665588743,"@Duniakomedi_ @narkosun Timnas Israel berdiri sendiri dan tidak terikat pada pemerintah Israel. Federasi sepakbola Israel tidak menginduk pada pemerintahnya tapi pada UEFA dan FIFA.

Gak ada hubungannya nerima kontingen timnas Israel dengan mengakui kedaulatan negara Israel.",thedawney
276,2023-03-26 11:10:04+00:00,1639947821637050368,"@wizzkhael @idextratime koreksi, maksud gua pihak fifa kok jadi pemerintah jing wkekeke😭😭😭",yatorooo1
277,2023-03-26 11:08:48+00:00,1639947506070228993,"@M45Broo Indonesia itu sebagian warganya bego,mestinya FIFA gak usah ngurusin bego2 pokus aja Ama pemerintah siap gak",JhoniGudel6
278,2023-03-26 11:07:45+00:00,1639947238574284802,"@wizzkhael @idextratime point pertama tuh russia dibanned sama fifa pas masih di ajang kualifikasi, terus yg ngebanned juga pemerintah bukan pihak tuan rumah coy",yatorooo1
279,2023-03-26 11:06:37+00:00,1639946955387465729,"@SantorinisSun Publik yg waras kecewa dg pembatalan drawing event piala dunia di Indonesia. Pemerintah sdh berupaya menyiapkan yg tmpt maupun pengaman selama event piala dunia Indonesia,fix Indonesia  bakal di sanksi berat dr FIFA &amp; tdk akn di berikan kesempatan menyelenggarakan event"" besar",YusufAlfari_02
280,2023-03-26 11:05:11+00:00,1639946593205125121,"@idextratime Gara2 teriakan menolak timnas u20 Israel, drawing tgl 31 dibatalkan.

Lebih bagus lagi, FIFA batalin pildun u20 di Indonesia.

Jadi, yg teriak2 puas. 
Pemerintah kalah sama teriakan2 itu.

Pildun u20 batal di Indonesia.

Puassss???",Sobo_Langitt
281,2023-03-26 10:52:29+00:00,1639943399422951424,"@FaktaSepakbola mau nyalahin fifa , eh mereka main politik jg . mau salahin pemerintah, eh bentar lagi pilpres . emang harusnya di bekuin aja bola indonesia , biar pada mikir  , toh masi ada badminton yang pernah juara dunia 😂",lovismanik
282,2023-03-26 10:51:34+00:00,1639943166907535361,"@Admfbsyh_ @saands___ @idextratime Izin masuk ke Indonesia lewat mana bang, emang fifa bisa ngasih visa ke Israel utk masuk Indonesia? 
Tetap lewat Pemerintah Indonesia dalam hal ini ada keimigrasian, kemenlu dan polhukam utk Negara yg tdk ada hubungan diplomatiknya.
Itu titik singgungnya. Gue sih fine2 aja.",sutoyo442
283,2023-03-26 10:48:50+00:00,1639942478345441282,"@Ayidan9 @Agastya_97 @CNNIndonesia Minta israel di tolak, giliran di tolak &amp; di ban pada nyalahin jokowi 🤣 lu tau ga si aturan fifa bahwa pemerintah tidak boleh ikut campur dalam keputusan fifa. Pasti lu penyembah nabi RG ya otaknya kaya paling pinter🤣 terus nyalahin",FikriImansyah8
284,2023-03-26 10:48:11+00:00,1639942315157651457,"@SantorinisSun Ini berita gembira dan yg paling diharapkan oleh politikus2 koplak &amp; afiliasinya yg kemarin2 berkoar2. Krn ini akan dijadikan bahan utk serang pak jokowi dg judul : pemerintah tdk mampu memajukan sepakbola indonesia, ga mampu nego dg FIFA dst..  Coba aja lihat nanti...😂",Ben_Idzardi
285,2023-03-26 10:39:25+00:00,1639940107934531584,"@boy7sinaga @labiebsadat Ya makanya pemerintah &amp; pssi harus duduk satu meja buat ngerumusin solusi alternatif. 
Ntar mereka harus negosiasi lagi dg perwakilan fifa bwt nyari tau gimana baiknya
Ntar kalau dah diapprov,  fifa yg minta ke federasi Singapore/Australia. 
fifa pny wewenang bwt minta ke mereka",wolfalone93
286,2023-03-26 10:36:43+00:00,1639939431745593345,"@SiaranBolaLive ""FIFA melihat ada permasalahan besar di Indonesia, sehingga mereka membatalkan kegiatan penting menyangkut Piala Dunia U-20. Pemerintah harus serius menyikapinya,"" tegas Akmal.

Selengkapnya:
https://t.co/iXOUZqtxJ9",SINDOnews
287,2023-03-26 10:35:37+00:00,1639939154674077706,"@idextratime ""FIFA melihat ada permasalahan besar di Indonesia, sehingga mereka membatalkan kegiatan penting menyangkut Piala Dunia U-20. Pemerintah harus serius menyikapinya,"" tegas Akmal.

Selengkapnya:
https://t.co/iXOUZqtxJ9",SINDOnews
288,2023-03-26 10:32:28+00:00,1639938359664734208,"back again, keputusan ada di tangan pemerintah.

tapi dengan argumen tadi, agak disayangkan kalo misalkan event FIFA U-20 world cup di Indonesia batal cuma gara-gara sentimen politik kita.

pembatalan drawing di Bali, mengutip bang Akmal Marhali, itu alarm warning buat Indonesia.",rakahadiyan
289,2023-03-26 10:32:13+00:00,1639938298184622080,@Nebuchanedzar_I Gak bisa jadi bahan politik oposisi atau pemerintah karena gak serame FIFA WC om,YaBoiF18
290,2023-03-26 10:21:10+00:00,1639935516635447297,"@FaktaSepakbola Ternyata pak @wayankoster2014 pak @ganjarpranowo , PDIP lebih didengarkan fifa, hehehehe selamat untuk kalian pak wayan dan pak ganjar, kalian menang bertempur melawan buzzer....kalau saya sih terserah pemerintah😄😄😄",Istanadaging
291,2023-03-26 10:12:07+00:00,1639933239585562624,"@FaktaSepakbola PEMERINTAH DAN MASYARAKAT INDON ITU LUCU! 

MEREKA BILANG STANDAR GANDA FIFA KARNA BAN RUSIA TP TIDAK DGN ISRAEL. INI MALAH CABOR LAIN GPP, GILIRAN BOLA PADA BERSUARA

NYARI RAME NYA DOANG NIH??? 🤭 SAMPAH!!!",selirhatimu_
292,2023-03-26 10:09:48+00:00,1639932654702436353,"@idextratime Gue jdi pngen liat, klo kita di ban oleh fifa, trus sepakbola kita mati. Nanti bakal koar"" gak ya nyalahin pemerintah? Apa udh siap dgn konsekuensi nya?",Aimer__10
293,2023-03-26 10:09:39+00:00,1639932617624813568,"@agungggmu1878 @idextratime Gue jdi pngen liat, klo kita di ban oleh fifa, trus sepakbola kita mati. Nanti bakal koar"" gak ya nyalahin pemerintah? Apa udh siap dgn konsekuensi nya?",Aimer__10
294,2023-03-26 10:08:02+00:00,1639932211809120262,"@Admfbsyh_ @saands___ @idextratime Solusinya lepas atribut Israelnya spt bendera, nama dan tdk bisa menyanyikan lagu kebangsaannya klo mau ke Indonesia, itu menurut peraturan permenlu yak.
Seperti Taiwan dgn pake Bendera olimpiknya klo maen badminton ke Indonesia. Tunggu fifa sama pemerintah ngobrol dulu dah.",sutoyo442
295,2023-03-26 10:01:04+00:00,1639930460049670145,"Jangan setengah-setengah. Jangan plin-plan. Kalo ngga mau ikut FIFA, keluar. Uang pemerintah daerah jadi ngga dipakai lagi buat biaya operasional klub2 daerah. Ngga perlu ada anggaran bikin &amp; bagusin stadion juga, hemat.",maythirtee
296,2023-03-26 09:54:23+00:00,1639928775688474624,"@ThiisReallyme @idextratime Gak ke banned lah itu, FIFA juga mempertimbangkan juga lah. Pemerintah dan PSSI pun bakal menjelaskan dampak dampak yg akan terjadi kalau Piala Dunia U20 ini tetap berlangsung.",haizellgr
297,2023-03-26 09:14:44+00:00,1639918797493796864,"@narkosun Di aturan FIFA tidak ada pasal yang akan menghukum anggotanya jika menolak timnas negara lain. Semua sanksi terbatas pada aturan teknis pertandingan. FIFA menghargai setiap kebijakan politik pemerintah manapun, jadi FIFA tidak akan memberikan sanksi kepada Indonesia.",rajaonan
298,2023-03-26 08:43:48+00:00,1639911012202860545,"@M45Broo Hmmm..... sedih kalau Indonesia di banned fifa lagi karna tolak israel,  bayangkan berpaa banyak Pemain sepak bola dan masyarakat yang hidup dari industri sepak bola bakal kehilangan pekerjaan yaa , tolong pemerintah pikirkan itu , jangan berfikir sempit",EdiManik11
299,2023-03-26 08:39:02+00:00,1639909815815385088,@mangunsong63 @SerigalaHorny @AyamSegar3 @pengarang_sajak Trus pemerintah suruh nangkap yg demo2 itu. Mestinya Erick Tohir bisa meyakinkan FIFA klo Indonesia mampu jadi tuan rumah yg baik,seroja_merah
300,2023-03-26 08:39:01+00:00,1639909810211799041,"@bachrum_achmadi Gubernur jatim nolak,gubernur Bali nolak,bekas ketum NU nolak,pembenci pemerintah nolak,MUI nolak,tapi kami pencita sepak bola tetap dukung team Israel u20 maen diindonesia,dari pada pssi dukum FIFA,di Poling juga pasti banyakan setuju,kalian kn paling resep adudomba..",Sanusiahmad410
301,2023-03-26 08:29:56+00:00,1639907525154967552,"@SiaranBolaLive Gak mungkin jg FIFA tiba2 gk ngebolehin Israel ikut. Klo pemerintah nolak Israel, Yg ada malah piala dunia di tunda dan cari tuan rumah baru.",Budixusilo
302,2023-03-26 08:16:17+00:00,1639904087683788800,"@ferdinand_mpu Ini namanya kita gak tau diri pak @jokowi @erickthohir @PSSI . Udah gak berprestasi, dikasih kesempatan jd host piala dunia tp sok mau ngatur FIFA. Ini sebenarnya salah siapa? Apa krn pemerintah krg tegas selama ini, hingga ada orang yg ingin merusak nama Indonesia di mata dunia https://t.co/31irZ7bNf8",prierik
303,2023-03-26 08:06:36+00:00,1639901654383460352,"""Momentum atau kesempatan Indonesia sebagi tuan rumah harus dijaga bersama,"" tambahnya.

Kesit juga menyebut soal perbedaan pandangan keikutsertaan Israel di Piala Dunia U-20 bisa diselesaikan dengan komunikasi yang baik antara pemerintah, PSSI, dan FIFA.",indosportdotcom
304,2023-03-26 07:45:30+00:00,1639896342100328448,@idextratime Aduh tolong lu kira pemerintah kita ini FIFA kalik 😭,tukangbullylgbt
305,2023-03-26 06:31:19+00:00,1639877673769111553,"@kiputmoza @lawlessboy29 @SiaranBolaLive Dubes Palestina tidak memikirkan sakitnya warga Palestina. Makanya aku lebih pro warga Palestina daripada Pemerintah Palestina. 

Lebih bagus Indonesia kena sanksi FIFA daripada dimusuhin Rakyat Palestina",radiefrmadna
306,2023-03-26 06:17:35+00:00,1639874217041891328,@SantorinisSun Ini tinggal pemerintah dan pssi beri jaminan keselamatan dan keamanan peserta wc u20 ke fifa...,Combro_Jumbo
307,2023-03-26 05:47:59+00:00,1639866767874080768,"@hs_meliala Kalau sampai drawing ditunda terus PSSI dibekukan FIFA  betapa ruginya Indonesia.
Pemerintah sudah lama berusaha untuk bisa mengggelar piala dunia U20  DiIndonesia, dan dengan susah payah dan dengan materi yang tidak sedikit tuk mempersiapkan piala dunia.
Apalah kata Dunia nanti",pakwo_Win4468
308,2023-03-26 05:47:55+00:00,1639866749683372033,"@idextratime Pernyataan politis sekali, padahal tau tanpa israel ya berarti tanpa Piala Dunia. Harusnya minta fifa kalau keberatan, bukan menekan pemerintah pusat, Kalau mau tolak ya tolak Piala Dunia sekalian.",rohmjul
309,2023-03-26 04:26:29+00:00,1639846259816267777,"@garagarabola_ Buat gua sih patriot, pakansari itu rumput nya ga banget, apalagi buat FIFA matchday yang notabene nya undang negara lain, malu ih serasa dikasih seadanya sama pemerintah ckckc",kitedmoc
310,2023-03-26 04:16:39+00:00,1639843785621504000,@Leonita_Lestari Pilihan sulit jika timnas israel main diindonesia gelombang demo akan berjilid-jilid serangan terhadap pemerintah kian masif meskipun tidak ada hubungannya sepakbola dan politik jika indonesia menolak timnas israel sanksi FIFA thd PSSI pasti sepakbola indonesia mati suri,sudadmono
311,2023-03-26 04:10:26+00:00,1639842219267084288,@budimandjatmiko FIFA hanya butuh jaminan keamanan dari pemerintah Indonesia,Gede_86
312,2023-03-26 03:59:47+00:00,1639839538255380480,"@Gus_Raharjo narasi yg aneh, melindungi Jokowi gimana, justru sikap Ganjar ini mempersulit posisi pemerintah yg mengajukan jadi tuan rumah piala dunia U20, dengan menolak Israel kemungkinan Indonesia batal jadi tuan rumah dan akan kena sanksi di banned FIFA.",PotRusak
313,2023-03-26 03:16:35+00:00,1639828666321608704,"@KompasTV Qatar penyelenggara WC 2022 berkomunikasi dengan apik ke FIFA utk meniadakan kampanye LGBT dan Minuman Keras selama masa kompetisi, dan FIFA menerima. 
Tidak ada yang salah jika Pemerintah INDO mengkomunikasikan ke FIFA, Idealisme Bangsa yg sdh diwariskan Bung Karno.",3tios16
314,2023-03-26 03:10:22+00:00,1639827101019959297,"@ChallsOfrivia @kesittt Piala Dunia event nya FIFA, indonesia hanya sebagai tuan rumah jadi indonesia tidak berhak menolak israel. Beda sama rusia, rusia di banned sama fifa. Kalo pemerintah mebgijuti Ganjar ya bakalan malu di dunia internasional. Drpd menolak israel lebih bijak kalo indonesia mundur",CerishIva
315,2023-03-26 02:48:15+00:00,1639821538823376897,"Andai PSSI dan Pemerintah tak mampu meredam gelombang protes, sepak bola Indonesia bisa terkena imbas sanksi FIFA.

Komentar kalian?

#WorldCupU20 #WCU20 #Sepakbola #Indosport",indosportdotcom
316,2023-03-26 02:48:15+00:00,1639821536810106882,"""Pada umumnya suporter bisa membedakan kegiatan olahraga dengan politik. Jadi, jangan ragukan kecintaan suporter terhadap sepak bola,"" kata Richard.

""Tinggal bagaimana pemerintah komunikasi dengan FIFA agar Piala Dunia U-20 ini bisa berjalan lancar,"" tambahnya.",indosportdotcom
317,2023-03-25 22:35:35+00:00,1639757949739597825,"@musniumar Sudah tepat tidak dipilih jadi venue piala dunia usia 20 thn 2023, karena sangat tidak mendukung dari sarpras dan keamanan. 
Pemerintah tidak mau kecolongan,  dan CATAT JIS TIDAK LOLOS STANDAR FIFA",mikson_berutu
318,2023-03-25 22:03:03+00:00,1639749763783622657,"@SiaranBolaLive Klo menurutku ini cm sebatas peringatan aja utk israel dan fifa. Spy mrk tau, klo masy Indonesia msh mendukung palestina. Pdhal yg sebenerny pemerintah ttp akn menerima timnas israel dan berusaha spy sukses jd tuan rmh PD U 20.",umam_s8
319,2023-03-25 15:48:32+00:00,1639655512731156481,"@SiaranBolaLive Ya gak salah sih klo sbenarnya biang masalahnya adalah fifa. Standar ganda.
Nah, para petinggi yg menolak timnas Israel ya mksdnya ditujukan ke federasi dan pemerintah agar aspirasi ini nyampe ke fifa.
Semua ada regulasi nya.

Apakah akan berdampak? Ya bisa jadi.",mangan2suroboyo
320,2023-03-25 15:21:58+00:00,1639648827392290818,"@aeontargareyn @Mdy_Asmara1701 Emang ada kata2 fifa minta diperbaiki , blokn amat ya itu inisiatif pemerintah mau memberpaiki supaya bisa masik std fifa dan bisa diajukan lagi supaya bisa dipakai pertandingan std fifa , otak ente dimana tong bhs indonesia aja gak paham , guoblock",allkacruuut
321,2023-03-25 14:45:06+00:00,1639639549814120448,"@detikcom Saya berharap Indonesia dicoret dari pergelaran piala dunia U-20. PSSI dan pemerintah lelah melobi FIFA, sementara politikus bertingkah seperti pahlawan.
Ayo FIFA, coret saja Indonesia sebagai tuan rumah",Fantacy_Lover
322,2023-03-25 14:43:15+00:00,1639639085198508032,@_MbakSri_ Pemerintah kalau menyetujui penolakan kasihan kl dapat sangsi dari  Fifa dan dibully pemain lainnya.,BTridharto
323,2023-03-25 14:32:00+00:00,1639636255460982784,"@Leonita_Lestari FIFA dan PSSI adalah badan independent,seharusnya merekalah yg berhak melarang boleh tidaknya suatu kesebelasan ikut bertanding di semua kompetisi.
Bukan pemerintah atau pejabat,apalagi cuma ormas...",boecharikarim1
324,2023-03-25 13:15:00+00:00,1639616876073586690,"@duskhntr_ @Firzone @memefess yes, sungguh cobaan yg berat bagi pemerintah. kalo nolak kena hukuman FIFA (liga engga jalan korbannya para pemain, official klub dll) kalo tetap nerima Israel ya tau sendiri lah gimana akibatnya entah secara moral maupun politik dimata masyarakat",ekopras96808127
325,2023-03-25 12:30:36+00:00,1639605701554364417,"@ConanNKRI @UpasaraWulunq2 @mohmahfudmd Udh betul sama ini. Pemerintah bantu siapkan event. Utk urusan peserta dll itu urusan FIFA. Pak Mahfud udh Bilang Aman berarti Aman Tetap Terselenggara WCU20 di Indonesia dgn Jaminan Keamanan. Mau Ngaco? Siap"" berhadapan sama POLRI dan TNI gitu aja kok report 😄 https://t.co/NX7vJ7oKmU",bobbie_onthel
326,2023-03-25 12:14:00+00:00,1639601524807725057,"@musniumar Pak Musni, hentikan narasi menuduh bhw  JIS tdk dipakai tuk piala dunia u-20 Thn 2023 Krn pemerintah, mungkin saja JIS tdk memenuhi standard FIFA, &amp; belajar melihat beberapa momen yg prnh diadakan di JIS, mulai dari parkiran yg susah, jalur evakuasi tidak ada dll.",LWedi62602
327,2023-03-25 11:57:52+00:00,1639597463282802689,"@HeryIdris5 Gubernur Bali dan gubernur Jateng cari sensasi dgn menolak Israel di piala dunia U20. Ini sepak bola wilayah FIFA, PSSI dan pemerintah Indonesia hanya menyediakan tempat doang.",GatotSupri57261
328,2023-03-25 11:50:02+00:00,1639595495407636480,"@musniumar Mus mus... yg menilai dan menentukan FIFA, bkn pemerintah, 
Kepala cb km rotgen...",DoddyMaxell
329,2023-03-25 11:42:31+00:00,1639593600513368071,@andhikatsu @SiaranBolaLive Mungkin bisa belajar dari kasusnya misha zilberman. Yang jelas cuman berharap ajang pildun ini tidak dibatalkan gara gara satu negara penjajah. Kita mau protes ke fifa udah mepet dan sulit dikabulkan. Pemerintah kita dan organisasi yg terlibat juga kesulitan inima.,Pendiem766
330,2023-03-25 11:32:37+00:00,1639591109629468672,"@triwul82 ketika PSSI bermasalah pemerintah nda boleh ikut campur, nah sekarang PSSI sedang baik2 saja, apa pemerintah boleh ikut campur? bukankah PSSI hanya tunduk pada fifa? semoga sy salah.😁",sandreasdidi
331,2023-03-25 11:13:29+00:00,1639586297126989825,"@idextratime masalahnya mereka lolosnya lewat kualifikasi bukan lewat jalur orang dalam, jadi hak mereka juga untuk ikut serta di turnamen piala dunia u20 ini. kita tidak bisa melarang dan jika pemerintah melarang Israel main kita semua siap Indonesia akan diberikan sanksi yg berat dari FIFA",axlrace
332,2023-03-25 10:23:27+00:00,1639573702118633472,"@Andrysimp Fifa standar ganda, harusnya di banned seperti rusia. Dan “sebagian” orang di pemerintah skrg buta akan uud nya sendiri. Dan lo buta dgn kesimpulan poin lo sendiri.",thenzoi
333,2023-03-25 09:59:10+00:00,1639567591520845824,"@155ssecret @FaktaSepakbola Oh. Ya kita terikat nya sama statuta FIFA.

Nih jadi masalah kalo dalam pelaksanaan nya ada perwakilan pemerintah mereka yg coba lobby2 politik buat ketemu sama pejabat2 eksekutif kita. Nah itu baru deh di bantu kawal.

Kalo jadi host country gada hubungannya sama hub diplomatik.",BiruBanget2
334,2023-03-25 09:53:46+00:00,1639566235821277184,"@AUtiarahman @SiaranBolaLive Laahhh gw gak pernah minta pemeritah Nolak Israel. Tapi Minta Pemerintah Nekan FIFA bahwa Di Indonesia ada Konstitusi yg tidak mengakui ISRAEL.

&amp; katanya akn ada opsi bhwa israel akan tetap datang tapi Bendera dan Lagu kebangsaannya gk boleh ada.

Itu lebih masuk akal menurut Gw",amhermawan99
335,2023-03-25 09:49:49+00:00,1639565239896375297,"@cesarnanakkecil Siapa bilang, buktinya sekarang pemerintah pusat sedang melobi FIFA agar piala dunia tanpa Israel. https://t.co/qFiF6ojKYa",GadisNKRI_
336,2023-03-25 09:45:07+00:00,1639564058931367936,"@amhermawan99 @SiaranBolaLive Hehehe kalau yg itu ngegas-nya ke FIFA ya, bukan ke Pemerintah. Dari awal proposal bidding Tuan rumah pildun FIFA sdh mengatakan harus menerima semua peserta tanpa terkecuali. Kalau yg gk ngerti sepakbola pasti nyantai2 saja.Kita yg ngerti sepakbola sdh khawatir duluan seandainya",AUtiarahman
337,2023-03-25 09:34:20+00:00,1639561344142934016,"@justKa303 @detzyuki @FaktaSepakbola Pengen nanya, timnas Israel U20 kapan terakhir kali lolos Pildun U20? Ga pernah, ya tahun ini pertama kali. 
Bisa saja kan mereka sengaja diloloskan oleh fifa buat ngebantu propaganda pemerintah zionis Israel, utk memuluskan hubungan diplomatik mereka dg negara2 spt Indonesia.",wolfalone93
338,2023-03-25 09:28:49+00:00,1639559955757039616,"@Gladislagiwoy kalau memang kayak gitu skenarionya, pssi akan hancur.
1. fifa melarang keras pemerintah intervensi pssi, kita pernah kena sanksi gegaea dualisme liga karena menpora saat itu intervensi klb (beda dengan kasus kanjuruhan karena pemerintah ketemu fifa untuk bahas kemanusiaan.",TKopelo
339,2023-03-25 09:07:26+00:00,1639554575421308928,"@idextratime Kalo mau nolak ya demonya ke FIFA, bukan ke PSSI/pemerintah. Emng kocak ini orang wakanda",SaikiKunio
340,2023-03-25 09:03:23+00:00,1639553553604964352,"@idextratime Ayolah jika memang benar terjadi sudah pasti banyak yang dirugikan mulai dari pemerintah, pssi, fifa, dll",DoniNicholas
341,2023-03-25 08:51:28+00:00,1639550556497920005,"@Ferdiii220 @howiknoyou @Fafifuuhfzz @SiaranBolaLive Bisa balik pake poin 149 yg A itu...
Dan ada poin d. jg kan...

Bisalah d koordinasiin lah... antara panitia, fifa ama pemerintah...",lakitop
342,2023-03-25 08:46:32+00:00,1639549313671106561,"@artyan_design @Indostransfer Nah bener bang ntar ke sanksi FIFA rejeki mereka yang cari duit dari sepakbola mati,orang miskin makin banyak,banyak pengangguran,loker susah ujung2nya nyalahin pemerintah + presiden",himawanrz
343,2023-03-25 08:18:27+00:00,1639542248479260672,"@ditya_rismawan @SiaranBolaLive @SINDOnews @asumsico Ya apapun keputusannya nanti antara Pemerintah Indonesia dengan FIFA, mudah2an bisa menjadi solusi akan polemik ini, btw makasih sudah bertukar fikiran..",agamanunited
344,2023-03-25 07:40:55+00:00,1639532801962946560,@_MbakSri_ Pemerintah gak boleh intervensi asosiasi sepak bola nanti kena sanksi FIFA 🤭,AsliYanto1
345,2023-03-25 07:35:57+00:00,1639531553020846080,"@SiaranBolaLive Yes,,, semua pada nolak timnas Israel

Indonesia gagal jadi tuan rumah WC U20
dan otomatis di banned FIFA

Pemerintah punya alasan bubarkan @PSSI 
dan membuat federasi sepakbola baru, yg di isi para profesional dan yg kompeten di bidangnya

#restartsepakbola_Indonesia",prasty13
346,2023-03-25 07:22:25+00:00,1639528143458570240,"@aslamadinalvian @FaktaSepakbola Klo nolak &amp; konsekuensinya di ban fifa, pemerintah jgn lepas tangan &amp; harus jamin kesejahteraan org2 yg terdampak ban fifa juga. Itu mengacu sesuai UUD45 ""memajukan kesejahteraan umum"" sama sesuai UUD45 pasal 27 ayat 2 ttg ""hak memperoleh pekerjaan &amp; penghidupan yg layak""",Rezzaibrhm
347,2023-03-25 07:14:55+00:00,1639526257997283329,"dan setelah terpilih, ada upaya dari pemerintah untuk menyukseskan event internasional ini karna FIFA dan tamu nya akan datang berlaga di negara kita. Bayangin seberat apa sanksi nya kalau udah MINTA jd tuan rumah tapi GAGAL hanya karna nolak datengnya israel #BolaPemersatuBangsa",sodarojojo
348,2023-03-25 07:01:25+00:00,1639522861416333312,"@Suasanasegarrr @SiaranBolaLive Kalau Rusia ya emang menjajah, menduduki semua kota, bandara, pelabuhan, dan jalan-jalan penting, berniat mengambil alih pemerintahan, menyerang pemerintah dan militer ukraina.
Rusia dibanned UEFA, Fifa ngikut keputusan UEFA. 
Kalau Indo mau nge-banned Israel, itu DUNGU namanya",Andrysimp
349,2023-03-25 06:54:37+00:00,1639521147388841988,@FaktaSepakbola saya lebih percaya pemerintah pssi dan erick thohir daripada omongan akmal wkwk emang fifa gampang bgt kontekan sm akmal,gitaranforlyfe
350,2023-03-25 06:48:09+00:00,1639519520636440581,"@DiniHrdianti Kecewa lbh baik nunggu keputusan pusat dan PSSI, blm apa"" saya sdh ditandai sama buzzer"" anies soal ini😂
Malah lbh Riweuh kalo Parpol dan Pemerintah ikut""an kan ada @PSSI pernah digembok FIFA kan? Krn intervensi"" pemerintah? CMIIW",bobbie_onthel
351,2023-03-25 06:19:16+00:00,1639512253337853953,"@TTSLongtong Kalau kejadian penundaan kaya gni, pemerintah harusnya turun langsung. Jangan sampai FIFA mengambil keputusan yang merugikan untuk  Indonesia. #IndonesiaDiBanFIFA",fvrrycat
352,2023-03-25 06:16:14+00:00,1639511490859524097,@wolfalone93 @FaktaSepakbola Halah menormalkan pembekuan dari FIFA tau2 nnti klo pecinta sepakbola Indonesia ngeluh pasti target lu pada nyalahin pemerintah lgi,kiputmoza
353,2023-03-25 06:14:45+00:00,1639511115238617090,"@TTSLongtong Mendingan pemerintah mah lebih baiknya nurut aja sama aturan yang udah di tetapin sama fifa,  biar semua berjalan lancar
#IndonesiaDiBanFIFA",rian_iyan02
354,2023-03-25 05:59:32+00:00,1639507285792923648,"@TTSLongtong Kesempatan menjadi tuan rumah sudah diminta sendiri oleh pemerintah, lalu disetujui FIFA, dan sudah pula dipersiapkan sayang jika harus dibatalkan. #IndonesiaDiBanFIFA",21_aniwulan
355,2023-03-25 05:56:38+00:00,1639506559494676480,"@TTSLongtong Kesempatan menjadi tuan rumah yang sudah diminta sendiri oleh pemerintah, lalu disetujui FIFA, dan sudah pula dipersiapkan sayang jika harus dibatalkan. #IndonesiaDiBanFIFA",Slurpandes
356,2023-03-25 05:50:16+00:00,1639504953390796800,@SiaranBolaLive @SINDOnews @asumsico Yg undang israel FIFA kenapa jd pemerintah yg suruh ngusir kan aneh drun kadrun dr dlu cma bikin rusuh pake politik identitas aja,JINGKLONG51
